Date,Qrate,Rain,TAir
2017-12-23 07:00:00,0.025,0.0,-6.70775
2017-12-23 08:00:00,0.0247,0.0,-5.887833333
2017-12-23 09:00:00,0.0247,0.0,-7.063
2017-12-23 10:00:00,0.0273,0.0,-7.59
2017-12-23 11:00:00,0.0282,0.0,-5.756333333
2017-12-23 12:00:00,0.0244,0.0,-1.188416667
2017-12-23 13:00:00,0.0236,0.0,3.24125
2017-12-23 14:00:00,0.0233,0.0,4.293333333
2017-12-23 15:00:00,0.0232,0.0,2.949666667
2017-12-23 16:00:00,0.0231,0.0,-0.567166667
2017-12-23 17:00:00,0.0226,0.0,-2.819083333
2017-12-23 18:00:00,0.0225,0.0,-4.2545
2017-12-23 19:00:00,0.0225,0.0,-5.393916667
2017-12-23 20:00:00,0.0225,0.0,-5.54275
2017-12-23 21:00:00,0.0223,0.0,-5.498916667
2017-12-23 22:00:00,0.0221,0.0,-5.5955
2017-12-23 23:00:00,0.0219,0.0,-5.369416667
2017-12-24 00:00:00,0.0218,0.0,-4.714833333
2017-12-24 01:00:00,0.0216,0.0,0.18675
2017-12-24 02:00:00,0.0213,0.0,-0.24725
2017-12-24 03:00:00,0.021,0.0,-1.396916667
2017-12-24 04:00:00,0.0208,0.0,-0.870583333
2017-12-24 05:00:00,0.0204,0.0,-1.262666667
2017-12-24 06:00:00,0.0204,0.0,-0.947333333
2017-12-24 07:00:00,0.0203,0.0,-0.9725
2017-12-24 08:00:00,0.0203,0.0,-1.101916667
2017-12-24 09:00:00,0.0202,0.0,-1.157083333
2017-12-24 10:00:00,0.0199,0.0,-0.89675
2017-12-24 11:00:00,0.0198,0.0,-0.286083333
2017-12-24 12:00:00,0.0196,0.0,0.708333333
2017-12-24 13:00:00,0.0196,0.0,1.008416667
2017-12-24 14:00:00,0.0196,0.0,1.8495
2017-12-24 15:00:00,0.0197,0.0,1.55825
2017-12-24 16:00:00,0.0197,0.4,0.6465
2017-12-24 17:00:00,0.0198,0.0,0.321166667
2017-12-24 18:00:00,0.0198,0.0,0.225166667
2017-12-24 19:00:00,0.0201,0.0,0.1645
2017-12-24 20:00:00,0.0202,0.0,0.126833333
2017-12-24 21:00:00,0.0201,0.0,0.107416667
2017-12-24 22:00:00,0.0197,0.0,0.077916667
2017-12-24 23:00:00,0.0198,0.0,0.022166667
2017-12-25 00:00:00,0.0199,0.0,-0.003916667
2017-12-25 01:00:00,0.0197,0.0,0.098083333
2017-12-25 02:00:00,0.0196,0.0,0.118666667
2017-12-25 03:00:00,0.0196,0.0,0.1385
2017-12-25 04:00:00,0.0196,0.0,-0.044166667
2017-12-25 05:00:00,0.0198,0.0,-0.231583333
2017-12-25 06:00:00,0.0199,0.0,-0.32975
2017-12-25 07:00:00,0.0197,0.0,-0.807833333
2017-12-25 08:00:00,0.0201,0.0,-1.658833333
2017-12-25 09:00:00,0.0197,0.0,-2.26675
2017-12-25 10:00:00,0.0197,0.0,-2.605083333
2017-12-25 11:00:00,0.0196,0.0,-1.591
2017-12-25 12:00:00,0.0196,0.0,0.307333333
2017-12-25 13:00:00,0.0196,0.4,2.175416667
2017-12-25 14:00:00,0.0196,3.0,2.274666667
2017-12-25 15:00:00,0.0196,1.0,1.893583333
2017-12-25 16:00:00,0.0195,0.0,0.752416667
2017-12-25 17:00:00,0.0196,0.0,-0.873916667
2017-12-25 18:00:00,0.0196,0.0,-2.304166667
2017-12-25 19:00:00,0.0195,0.0,-3.065
2017-12-25 20:00:00,0.0195,0.0,-4.115
2017-12-25 21:00:00,0.0196,0.0,-4.988833333
2017-12-25 22:00:00,0.0196,0.0,-5.897333333
2017-12-25 23:00:00,0.0196,0.0,-6.427916667
2017-12-26 00:00:00,0.0193,0.0,-6.88075
2017-12-26 01:00:00,0.0188,0.0,-7.010583333
2017-12-26 02:00:00,0.0188,0.0,-7.218083333
2017-12-26 03:00:00,0.0185,0.0,-6.95975
2017-12-26 04:00:00,0.0181,0.0,-6.468333333
2017-12-26 05:00:00,0.0181,0.0,-5.435833333
2017-12-26 06:00:00,0.0181,0.0,-5.124
2017-12-26 07:00:00,0.0181,0.0,-5.001583333
2017-12-26 08:00:00,0.0177,0.0,-4.143583333
2017-12-26 09:00:00,0.0175,0.0,-3.381166667
2017-12-26 10:00:00,0.0175,0.0,-2.575583333
2017-12-26 11:00:00,0.0175,0.0,-1.256666667
2017-12-26 12:00:00,0.0175,0.0,0.237083333
2017-12-26 13:00:00,0.0174,0.2,0.868583333
2017-12-26 14:00:00,0.017,0.0,1.159666667
2017-12-26 15:00:00,0.0172,0.0,1.038
2017-12-26 16:00:00,0.0171,0.0,0.753583333
2017-12-26 17:00:00,0.0173,0.0,0.24825
2017-12-26 18:00:00,0.0173,0.0,0.1085
2017-12-26 19:00:00,0.0173,0.0,0.65275
2017-12-26 20:00:00,0.0168,0.0,0.754833333
2017-12-26 21:00:00,0.0168,0.0,0.82825
2017-12-26 22:00:00,0.0168,0.0,0.532833333
2017-12-26 23:00:00,0.0168,0.0,0.308916667
2017-12-27 00:00:00,0.0168,0.2,0.413583333
2017-12-27 01:00:00,0.017,0.2,0.314833333
2017-12-27 02:00:00,0.0174,0.0,0.176583333
2017-12-27 03:00:00,0.018,0.0,0.153083333
2017-12-27 04:00:00,0.0181,0.4,0.2
2017-12-27 05:00:00,0.0181,0.2,0.2485
2017-12-27 06:00:00,0.0186,0.2,0.672833333
2017-12-27 07:00:00,0.0188,0.2,0.772916667
2017-12-27 08:00:00,0.0188,0.6,0.793
2017-12-27 09:00:00,0.0188,0.4,0.488416667
2017-12-27 10:00:00,0.0188,0.4,0.767916667
2017-12-27 11:00:00,0.0192,1.2,1.200916667
2017-12-27 12:00:00,0.0195,0.6,1.474083333
2017-12-27 13:00:00,0.0196,0.0,1.826416667
2017-12-27 14:00:00,0.0199,0.0,2.06175
2017-12-27 15:00:00,0.0204,0.0,2.077416667
2017-12-27 16:00:00,0.0215,0.0,1.744916667
2017-12-27 17:00:00,0.0219,0.0,1.453666667
2017-12-27 18:00:00,0.022,0.2,1.527166667
2017-12-27 19:00:00,0.0225,0.0,1.2605
2017-12-27 20:00:00,0.0231,0.0,1.03825
2017-12-27 21:00:00,0.0233,0.0,0.8285
2017-12-27 22:00:00,0.0239,0.2,1.3995
2017-12-27 23:00:00,0.0247,0.8,1.441916667
2017-12-28 00:00:00,0.0253,0.2,1.596166667
2017-12-28 01:00:00,0.0258,0.0,2.337583333
2017-12-28 02:00:00,0.0266,0.4,2.564416667
2017-12-28 03:00:00,0.0282,2.8,2.726916667
2017-12-28 04:00:00,0.0318,1.8,2.821916667
2017-12-28 05:00:00,0.0432,1.4,2.887
2017-12-28 06:00:00,0.0892,0.4,2.590416667
2017-12-28 07:00:00,0.1871,1.2,2.517833333
2017-12-28 08:00:00,0.3495,2.4,2.4125
2017-12-28 09:00:00,0.5856,0.8,3.0075
2017-12-28 10:00:00,0.79,0.0,4.287583333
2017-12-28 11:00:00,0.8345,0.0,4.353583333
2017-12-28 12:00:00,0.7655,0.0,4.264416667
2017-12-28 13:00:00,0.6884,0.0,4.26725
2017-12-28 14:00:00,0.634,0.4,4.524083333
2017-12-28 15:00:00,0.6071,0.6,4.075833333
2017-12-28 16:00:00,0.5834,0.0,3.751416667
2017-12-28 17:00:00,0.5628,0.0,3.413583333
2017-12-28 18:00:00,0.5379,0.2,3.009916667
2017-12-28 19:00:00,0.5076,0.0,2.4425
2017-12-28 20:00:00,0.4679,0.0,2.634583333
2017-12-28 21:00:00,0.4333,0.0,2.36925
2017-12-28 22:00:00,0.4058,0.0,1.763416667
2017-12-28 23:00:00,0.3695,0.0,1.268166667
2017-12-29 00:00:00,0.3395,0.0,1.044
2017-12-29 01:00:00,0.3177,0.0,0.863583333
2017-12-29 02:00:00,0.2882,0.0,0.53075
2017-12-29 03:00:00,0.2638,0.0,0.352
2017-12-29 04:00:00,0.238,0.0,0.234416667
2017-12-29 05:00:00,0.2167,0.0,0.203666667
2017-12-29 06:00:00,0.1987,0.0,0.163916667
2017-12-29 07:00:00,0.1851,0.0,0.14775
2017-12-29 08:00:00,0.1695,0.0,0.113666667
2017-12-29 09:00:00,0.1573,0.0,0.134083333
2017-12-29 10:00:00,0.1471,0.2,0.203166667
2017-12-29 11:00:00,0.1377,0.2,0.93725
2017-12-29 12:00:00,0.1285,0.0,0.784333333
2017-12-29 13:00:00,0.1208,0.0,1.130916667
2017-12-29 14:00:00,0.1135,0.0,1.27675
2017-12-29 15:00:00,0.1078,0.0,0.8495
2017-12-29 16:00:00,0.102,0.0,0.327416667
2017-12-29 17:00:00,0.0975,0.0,-0.0165
2017-12-29 18:00:00,0.0924,0.0,-0.072
2017-12-29 19:00:00,0.0869,0.0,-0.2355
2017-12-29 20:00:00,0.082,0.0,-0.767333333
2017-12-29 21:00:00,0.0781,0.0,-0.650666667
2017-12-29 22:00:00,0.0746,0.0,-1.307
2017-12-29 23:00:00,0.0714,0.0,-1.777916667
2017-12-30 00:00:00,0.0683,0.0,-2.05125
2017-12-30 01:00:00,0.064,0.0,-2.37225
2017-12-30 02:00:00,0.0605,0.0,-2.999833333
2017-12-30 03:00:00,0.0573,0.0,-3.576916667
2017-12-30 04:00:00,0.054,0.0,-3.977916667
2017-12-30 05:00:00,0.0505,0.0,-3.779583333
2017-12-30 06:00:00,0.0476,0.0,-3.634416667
2017-12-30 07:00:00,0.0453,0.0,-3.860416667
2017-12-30 08:00:00,0.0437,0.0,-4.027916667
2017-12-30 09:00:00,0.042,0.0,-4.25425
2017-12-30 10:00:00,0.0405,0.0,-4.938916667
2017-12-30 11:00:00,0.0391,0.0,-3.581166667
2017-12-30 12:00:00,0.0382,0.0,-0.295583333
2017-12-30 13:00:00,0.0375,0.0,1.15975
2017-12-30 14:00:00,0.0369,0.0,2.260166667
2017-12-30 15:00:00,0.0362,0.0,1.54525
2017-12-30 16:00:00,0.0359,0.0,-0.20225
2017-12-30 17:00:00,0.0354,0.0,-1.962916667
2017-12-30 18:00:00,0.0349,0.0,-3.015666667
2017-12-30 19:00:00,0.0345,0.0,-3.86575
2017-12-30 20:00:00,0.0338,0.0,-4.5505
2017-12-30 21:00:00,0.0331,0.0,-5.159583333
2017-12-30 22:00:00,0.0325,0.0,-5.700333333
2017-12-30 23:00:00,0.032,0.0,-5.986
2017-12-31 00:00:00,0.0314,0.0,-6.299083333
2017-12-31 01:00:00,0.031,0.0,-6.220666667
2017-12-31 02:00:00,0.0306,0.0,-5.7515
2017-12-31 03:00:00,0.0302,0.0,-2.916583333
2017-12-31 04:00:00,0.0298,0.0,-2.74075
2017-12-31 05:00:00,0.0296,0.0,-3.202166667
2017-12-31 06:00:00,0.0293,0.0,-3.852416667
2017-12-31 07:00:00,0.0288,0.0,-4.475916667
2017-12-31 08:00:00,0.0285,0.0,-5.352666667
2017-12-31 09:00:00,0.0282,0.0,-6.055
2017-12-31 10:00:00,0.0279,0.0,-6.185916667
2017-12-31 11:00:00,0.0276,0.0,-3.23975
2017-12-31 12:00:00,0.0275,0.0,1.252166667
2017-12-31 13:00:00,0.0271,0.0,2.568833333
2017-12-31 14:00:00,0.027,0.0,2.670833333
2017-12-31 15:00:00,0.027,0.0,1.49225
2017-12-31 16:00:00,0.027,0.0,1.124666667
2017-12-31 17:00:00,0.0269,0.0,0.577666667
2017-12-31 18:00:00,0.0265,0.0,0.052166667
2017-12-31 19:00:00,0.0265,0.0,-0.498
2017-12-31 20:00:00,0.0264,0.0,-0.530166667
2017-12-31 21:00:00,0.0263,0.0,-0.228916667
2017-12-31 22:00:00,0.0261,0.0,0.78825
2017-12-31 23:00:00,0.0261,0.0,1.913166667
2018-01-01 00:00:00,0.0261,0.0,1.461083333
2018-01-01 01:00:00,0.0261,0.2,1.534916667
2018-01-01 02:00:00,0.0261,0.2,3.172
2018-01-01 03:00:00,0.0261,0.0,4.258833333
2018-01-01 04:00:00,0.0261,0.0,4.434333333
2018-01-01 05:00:00,0.0261,0.0,4.7415
2018-01-01 06:00:00,0.0261,0.0,3.10675
2018-01-01 07:00:00,0.0261,0.0,2.334083333
2018-01-01 08:00:00,0.0261,0.0,2.083
2018-01-01 09:00:00,0.0263,0.0,2.259666667
2018-01-01 10:00:00,0.0262,0.0,1.109
2018-01-01 11:00:00,0.0264,0.0,1.253916667
2018-01-01 12:00:00,0.0261,0.0,4.413583333
2018-01-01 13:00:00,0.0261,0.0,6.280833333
2018-01-01 14:00:00,0.0261,0.0,6.735583333
2018-01-01 15:00:00,0.0261,0.0,6.101916667
2018-01-01 16:00:00,0.0261,0.0,4.438583333
2018-01-01 17:00:00,0.0261,0.0,2.855333333
2018-01-01 18:00:00,0.0264,0.0,0.660416667
2018-01-01 19:00:00,0.0265,0.0,0.263166667
2018-01-01 20:00:00,0.0267,0.0,0.712583333
2018-01-01 21:00:00,0.0266,0.0,-0.025666667
2018-01-01 22:00:00,0.0266,0.0,0.361166667
2018-01-01 23:00:00,0.0265,0.0,0.5745
2018-01-02 00:00:00,0.0265,0.0,0.631583333
2018-01-02 01:00:00,0.0265,0.0,0.045916667
2018-01-02 02:00:00,0.0264,0.0,-0.7065
2018-01-02 03:00:00,0.0264,0.0,0.64575
2018-01-02 04:00:00,0.0261,0.0,0.61875
2018-01-02 05:00:00,0.0261,0.0,-0.26625
2018-01-02 06:00:00,0.0261,0.0,-0.44
2018-01-02 07:00:00,0.0261,0.0,-0.386333333
2018-01-02 08:00:00,0.0261,0.0,-0.55
2018-01-02 09:00:00,0.0261,0.0,-0.739333333
2018-01-02 10:00:00,0.0261,0.0,0.252833333
2018-01-02 11:00:00,0.026,0.0,0.963
2018-01-02 12:00:00,0.0259,0.0,2.792
2018-01-02 13:00:00,0.0257,0.0,5.030416667
2018-01-02 14:00:00,0.0256,0.0,6.758916667
2018-01-02 15:00:00,0.0256,0.0,5.949083333
2018-01-02 16:00:00,0.0261,0.0,5.201416667
2018-01-02 17:00:00,0.0262,0.0,4.488666667
2018-01-02 18:00:00,0.0265,0.0,3.666416667
2018-01-02 19:00:00,0.0274,0.0,2.580666667
2018-01-02 20:00:00,0.0281,0.0,0.671083333
2018-01-02 21:00:00,0.0286,0.0,-0.31575
2018-01-02 22:00:00,0.029,0.0,-0.430833333
2018-01-02 23:00:00,0.0293,0.0,0.884
2018-01-03 00:00:00,0.0293,0.0,0.6275
2018-01-03 01:00:00,0.0293,0.0,0.851583333
2018-01-03 02:00:00,0.0291,0.0,1.538666667
2018-01-03 03:00:00,0.0288,0.0,1.767916667
2018-01-03 04:00:00,0.0288,0.0,1.686
2018-01-03 05:00:00,0.0284,0.0,1.2895
2018-01-03 06:00:00,0.0284,0.0,1.41725
2018-01-03 07:00:00,0.0283,0.0,0.49025
2018-01-03 08:00:00,0.0279,0.0,0.626583333
2018-01-03 09:00:00,0.0279,0.0,1.34225
2018-01-03 10:00:00,0.0279,0.0,1.707166667
2018-01-03 11:00:00,0.0277,0.0,3.524333333
2018-01-03 12:00:00,0.0275,0.0,5.721083333
2018-01-03 13:00:00,0.0275,0.0,5.9345
2018-01-03 14:00:00,0.0275,0.0,6.07425
2018-01-03 15:00:00,0.0275,0.0,6.223333333
2018-01-03 16:00:00,0.0275,0.0,6.236916667
2018-01-03 17:00:00,0.0279,0.0,5.40675
2018-01-03 18:00:00,0.0283,0.0,4.594416667
2018-01-03 19:00:00,0.0287,0.0,3.91125
2018-01-03 20:00:00,0.0291,0.0,2.441916667
2018-01-03 21:00:00,0.0293,0.0,0.897583333
2018-01-03 22:00:00,0.0293,0.0,0.08525
2018-01-03 23:00:00,0.0293,0.0,-0.022333333
2018-01-04 00:00:00,0.0293,0.0,-0.46925
2018-01-04 01:00:00,0.0292,0.0,0.169916667
2018-01-04 02:00:00,0.0288,0.0,1.292583333
2018-01-04 03:00:00,0.0288,0.0,2.044416667
2018-01-04 04:00:00,0.0286,0.0,2.78625
2018-01-04 05:00:00,0.0283,0.0,3.062083333
2018-01-04 06:00:00,0.028,0.0,3.38575
2018-01-04 07:00:00,0.0279,0.0,3.473416667
2018-01-04 08:00:00,0.0279,0.0,3.6535
2018-01-04 09:00:00,0.0279,0.0,3.911166667
2018-01-04 10:00:00,0.0279,0.0,4.397333333
2018-01-04 11:00:00,0.0279,0.0,5.3075
2018-01-04 12:00:00,0.0279,0.0,7.1545
2018-01-04 13:00:00,0.0279,0.4,7.125083333
2018-01-04 14:00:00,0.028,0.4,7.126666667
2018-01-04 15:00:00,0.0284,0.2,8.859166667
2018-01-04 16:00:00,0.0288,0.4,9.200833333
2018-01-04 17:00:00,0.0293,1.0,9.564166667
2018-01-04 18:00:00,0.0305,1.0,8.83
2018-01-04 19:00:00,0.032,0.2,8.981666667
2018-01-04 20:00:00,0.0337,0.4,9.191666667
2018-01-04 21:00:00,0.0367,0.0,9.504166667
2018-01-04 22:00:00,0.0395,0.0,10.03833333
2018-01-04 23:00:00,0.0421,0.0,10.71333333
2018-01-05 00:00:00,0.0436,0.0,11.03583333
2018-01-05 01:00:00,0.0451,0.6,11.15
2018-01-05 02:00:00,0.0465,0.8,10.29833333
2018-01-05 03:00:00,0.0501,1.0,10.355
2018-01-05 04:00:00,0.0544,1.4,10.03333333
2018-01-05 05:00:00,0.0622,0.8,9.6075
2018-01-05 06:00:00,0.075,0.4,8.87525
2018-01-05 07:00:00,0.0998,3.8,7.225333333
2018-01-05 08:00:00,0.1518,3.6,5.75025
2018-01-05 09:00:00,0.3131,1.4,4.852916667
2018-01-05 10:00:00,0.5516,1.4,4.472833333
2018-01-05 11:00:00,0.648,2.0,4.52725
2018-01-05 12:00:00,0.7832,1.6,4.185916667
2018-01-05 13:00:00,0.985,0.8,3.563
2018-01-05 14:00:00,1.0427,0.0,3.663416667
2018-01-05 15:00:00,1.0259,0.0,4.193416667
2018-01-05 16:00:00,0.9219,0.0,4.816416667
2018-01-05 17:00:00,0.7809,0.0,4.614583333
2018-01-05 18:00:00,0.6589,0.2,4.134666667
2018-01-05 19:00:00,0.5997,0.0,4.237083333
2018-01-05 20:00:00,0.5531,0.2,3.8225
2018-01-05 21:00:00,0.5085,1.2,3.860666667
2018-01-05 22:00:00,0.4681,0.8,3.94825
2018-01-05 23:00:00,0.4467,0.4,3.918416667
2018-01-06 00:00:00,0.4393,0.0,3.926583333
2018-01-06 01:00:00,0.4401,0.6,3.75125
2018-01-06 02:00:00,0.4455,0.0,2.253333333
2018-01-06 03:00:00,0.4475,0.0,1.87475
2018-01-06 04:00:00,0.4384,0.0,2.048166667
2018-01-06 05:00:00,0.4235,0.0,2.0655
2018-01-06 06:00:00,0.4024,0.0,1.74325
2018-01-06 07:00:00,0.3724,0.0,1.929916667
2018-01-06 08:00:00,0.3439,0.0,2.230583333
2018-01-06 09:00:00,0.3254,0.2,2.981916667
2018-01-06 10:00:00,0.3025,1.0,3.336916667
2018-01-06 11:00:00,0.2871,0.4,3.60325
2018-01-06 12:00:00,0.2839,0.4,3.447833333
2018-01-06 13:00:00,0.2898,0.6,3.392083333
2018-01-06 14:00:00,0.2988,0.8,3.124833333
2018-01-06 15:00:00,0.314,0.2,3.179
2018-01-06 16:00:00,0.332,0.4,3.35825
2018-01-06 17:00:00,0.3397,0.4,3.494833333
2018-01-06 18:00:00,0.3469,0.2,3.661
2018-01-06 19:00:00,0.3535,0.0,3.918416667
2018-01-06 20:00:00,0.3524,0.0,4.52625
2018-01-06 21:00:00,0.3458,0.2,4.756083333
2018-01-06 22:00:00,0.3355,0.4,4.829833333
2018-01-06 23:00:00,0.327,0.4,4.673166667
2018-01-07 00:00:00,0.3139,0.2,4.676583333
2018-01-07 01:00:00,0.3018,0.4,4.608583333
2018-01-07 02:00:00,0.2884,0.4,4.46125
2018-01-07 03:00:00,0.2847,1.2,4.545416667
2018-01-07 04:00:00,0.2964,2.4,4.5525
2018-01-07 05:00:00,0.352,2.8,4.479
2018-01-07 06:00:00,0.5564,1.6,4.482833333
2018-01-07 07:00:00,0.9774,1.6,4.530916667
2018-01-07 08:00:00,1.2016,1.6,4.76175
2018-01-07 09:00:00,1.4433,1.0,4.956583333
2018-01-07 10:00:00,1.542,1.6,5.419166667
2018-01-07 11:00:00,1.5567,2.2,6.253583333
2018-01-07 12:00:00,1.6529,0.0,7.261916667
2018-01-07 13:00:00,1.6097,0.0,8.62225
2018-01-07 14:00:00,1.4162,0.0,9.513333333
2018-01-07 15:00:00,1.1427,0.0,9.57
2018-01-07 16:00:00,0.9995,0.0,9.445
2018-01-07 17:00:00,0.8373,0.0,9.309166667
2018-01-07 18:00:00,0.6919,0.0,9.175833333
2018-01-07 19:00:00,0.6128,0.0,8.505
2018-01-07 20:00:00,0.5622,0.0,7.823083333
2018-01-07 21:00:00,0.5125,0.0,7.800833333
2018-01-07 22:00:00,0.4538,0.2,7.8815
2018-01-07 23:00:00,0.4138,0.2,7.615166667
2018-01-08 00:00:00,0.3729,0.6,7.314666667
2018-01-08 01:00:00,0.3414,2.4,6.84675
2018-01-08 02:00:00,0.3358,3.6,6.086083333
2018-01-08 03:00:00,0.4052,2.0,6.225
2018-01-08 04:00:00,0.5519,0.0,6.1735
2018-01-08 05:00:00,0.643,0.6,6.26325
2018-01-08 06:00:00,0.669,2.0,6.25925
2018-01-08 07:00:00,0.6837,2.8,6.008333333
2018-01-08 08:00:00,0.8298,0.0,5.758583333
2018-01-08 09:00:00,0.9801,1.0,5.861333333
2018-01-08 10:00:00,1.0092,0.2,5.867583333
2018-01-08 11:00:00,0.9634,0.0,6.235083333
2018-01-08 12:00:00,0.8643,0.0,6.604416667
2018-01-08 13:00:00,0.7538,0.0,6.850083333
2018-01-08 14:00:00,0.655,1.2,6.604
2018-01-08 15:00:00,0.6188,1.4,6.218083333
2018-01-08 16:00:00,0.6151,0.4,6.196083333
2018-01-08 17:00:00,0.6237,0.2,6.011083333
2018-01-08 18:00:00,0.6317,0.2,5.773333333
2018-01-08 19:00:00,0.634,0.4,5.625083333
2018-01-08 20:00:00,0.6268,0.2,5.42725
2018-01-08 21:00:00,0.614,1.8,5.316083333
2018-01-08 22:00:00,0.6068,1.6,5.102583333
2018-01-08 23:00:00,0.6312,0.8,5.04925
2018-01-09 00:00:00,0.7021,0.6,4.86325
2018-01-09 01:00:00,0.7622,0.6,4.783916667
2018-01-09 02:00:00,0.7818,0.0,4.591583333
2018-01-09 03:00:00,0.7402,0.0,3.846
2018-01-09 04:00:00,0.6721,0.0,3.3985
2018-01-09 05:00:00,0.6251,0.0,4.114083333
2018-01-09 06:00:00,0.5871,0.0,4.641666667
2018-01-09 07:00:00,0.5488,0.0,4.4955
2018-01-09 08:00:00,0.5122,0.0,4.1925
2018-01-09 09:00:00,0.4659,0.0,3.55625
2018-01-09 10:00:00,0.4284,0.0,3.534416667
2018-01-09 11:00:00,0.3969,0.0,3.824166667
2018-01-09 12:00:00,0.3589,0.2,4.601416667
2018-01-09 13:00:00,0.3312,0.0,5.233916667
2018-01-09 14:00:00,0.3076,0.0,5.160166667
2018-01-09 15:00:00,0.2786,0.0,5.262
2018-01-09 16:00:00,0.2561,0.0,4.95375
2018-01-09 17:00:00,0.2322,0.0,3.661583333
2018-01-09 18:00:00,0.2162,0.0,2.985333333
2018-01-09 19:00:00,0.2019,0.0,2.755083333
2018-01-09 20:00:00,0.1907,0.0,1.88125
2018-01-09 21:00:00,0.1774,0.0,0.02675
2018-01-09 22:00:00,0.1654,0.0,-0.453166667
2018-01-09 23:00:00,0.1571,0.8,0.36075
2018-01-10 00:00:00,0.1509,0.0,0.163833333
2018-01-10 01:00:00,0.1452,0.0,-0.466583333
2018-01-10 02:00:00,0.1394,0.0,-0.308416667
2018-01-10 03:00:00,0.1325,0.0,-0.18275
2018-01-10 04:00:00,0.1264,0.0,-0.041333333
2018-01-10 05:00:00,0.1221,1.0,0.15725
2018-01-10 06:00:00,0.1187,0.2,0.450916667
2018-01-10 07:00:00,0.1195,1.2,0.463166667
2018-01-10 08:00:00,0.1257,0.0,-0.036583333
2018-01-10 09:00:00,0.1317,0.0,-0.026833333
2018-01-10 10:00:00,0.1349,0.0,0.755833333
2018-01-10 11:00:00,0.1351,0.0,1.72875
2018-01-10 12:00:00,0.1332,0.4,2.845333333
2018-01-10 13:00:00,0.1338,0.0,3.97075
2018-01-10 14:00:00,0.1392,0.0,5.082
2018-01-10 15:00:00,0.1524,0.0,4.525916667
2018-01-10 16:00:00,0.1692,0.0,3.680166667
2018-01-10 17:00:00,0.1838,0.0,1.480333333
2018-01-10 18:00:00,0.1883,0.0,-0.113083333
2018-01-10 19:00:00,0.1848,0.0,-0.052666667
2018-01-10 20:00:00,0.1777,0.0,0.180416667
2018-01-10 21:00:00,0.1669,0.0,0.153833333
2018-01-10 22:00:00,0.1588,0.0,-0.365416667
2018-01-10 23:00:00,0.1507,0.0,-0.76325
2018-01-11 00:00:00,0.1428,0.0,-0.75725
2018-01-11 01:00:00,0.1345,0.0,-1.216666667
2018-01-11 02:00:00,0.1272,0.0,-1.777416667
2018-01-11 03:00:00,0.1202,0.0,-1.942166667
2018-01-11 04:00:00,0.1129,0.0,-1.907333333
2018-01-11 05:00:00,0.1066,0.0,-2.044083333
2018-01-11 06:00:00,0.1002,0.0,-2.017083333
2018-01-11 07:00:00,0.0941,0.0,-2.393666667
2018-01-11 08:00:00,0.0891,0.0,-2.67225
2018-01-11 09:00:00,0.0842,0.0,-2.9545
2018-01-11 10:00:00,0.08,0.0,-3.02925
2018-01-11 11:00:00,0.0769,0.0,-2.115166667
2018-01-11 12:00:00,0.0738,0.0,-0.549333333
2018-01-11 13:00:00,0.071,0.0,1.000166667
2018-01-11 14:00:00,0.0688,0.0,2.258
2018-01-11 15:00:00,0.0664,0.0,2.381583333
2018-01-11 16:00:00,0.0643,0.0,1.305666667
2018-01-11 17:00:00,0.0618,0.0,0.235083333
2018-01-11 18:00:00,0.06,0.0,-0.915166667
2018-01-11 19:00:00,0.0578,0.0,-1.999666667
2018-01-11 20:00:00,0.0552,0.0,-2.885333333
2018-01-11 21:00:00,0.053,0.0,-3.626
2018-01-11 22:00:00,0.0507,0.0,-4.165
2018-01-11 23:00:00,0.0483,0.0,-4.388916667
2018-01-12 00:00:00,0.046,0.0,-4.817583333
2018-01-12 01:00:00,0.0449,0.0,-4.9975
2018-01-12 02:00:00,0.0437,0.0,-4.964083333
2018-01-12 03:00:00,0.0422,0.0,-4.659333333
2018-01-12 04:00:00,0.0412,0.0,-3.648666667
2018-01-12 05:00:00,0.0402,0.0,-3.045583333
2018-01-12 06:00:00,0.0393,0.0,-2.519833333
2018-01-12 07:00:00,0.0386,0.0,-2.233833333
2018-01-12 08:00:00,0.038,0.0,-2.066333333
2018-01-12 09:00:00,0.0376,0.0,-1.791083333
2018-01-12 10:00:00,0.0372,0.0,-0.950583333
2018-01-12 11:00:00,0.0367,0.0,0.091
2018-01-12 12:00:00,0.0363,0.0,0.842916667
2018-01-12 13:00:00,0.036,0.0,1.26675
2018-01-12 14:00:00,0.0359,0.2,2.323
2018-01-12 15:00:00,0.0354,0.4,3.262166667
2018-01-12 16:00:00,0.0353,0.2,4.02025
2018-01-12 17:00:00,0.0353,0.2,4.849666667
2018-01-12 18:00:00,0.0353,0.2,5.06975
2018-01-12 19:00:00,0.0356,0.6,5.09575
2018-01-12 20:00:00,0.0364,0.6,5.121416667
2018-01-12 21:00:00,0.0376,0.6,5.15325
2018-01-12 22:00:00,0.0389,0.0,5.147916667
2018-01-12 23:00:00,0.0408,0.0,5.656583333
2018-01-13 00:00:00,0.0436,0.0,7.068
2018-01-13 01:00:00,0.0455,0.0,7.52475
2018-01-13 02:00:00,0.0458,0.0,7.647333333
2018-01-13 03:00:00,0.0458,0.0,8.351666667
2018-01-13 04:00:00,0.0458,0.0,8.47
2018-01-13 05:00:00,0.0458,0.0,8.745833333
